% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 06:11:09 +1000
% Time (s), Input 1 (V), Input 2 (V)
3.5300000000e-01, -4.4246606358e-02, 4.9999965819e+00
3.5400000000e-01, -3.4676933326e-02, 4.9999965819e+00
3.5500000000e-01, -2.5382394648e-02, 4.9999965819e+00
3.5600000000e-01, -9.0794336393e-03, 4.9999965819e+00
3.5700000000e-01, -1.0450102960e-02, 4.9999965819e+00
3.5800000000e-01, -2.2691080434e-02, 4.9999965819e+00
3.5900000000e-01, -3.7348237769e-02, 4.9999965819e+00
3.6000000000e-01, -3.5377275315e-02, 4.9999965819e+00
3.6100000000e-01, -2.5227318922e-02, 4.9999965819e+00
3.6200000000e-01, -2.5452428847e-02, 4.9999965819e+00
3.6300000000e-01, -3.8353728767e-02, 4.9999965819e+00
3.6400000000e-01, -5.1034921205e-02, 4.9999965819e+00
3.6500000000e-01, -5.5937315126e-02, 4.9999965819e+00
3.6600000000e-01, -4.4816884834e-02, 4.9999965819e+00
3.6700000000e-01, -3.2070660640e-02, 4.9999965819e+00
3.6800000000e-01, -2.7463410843e-02, 4.9999965819e+00
3.6900000000e-01, -3.5602385240e-02, 4.9999965819e+00
3.7000000000e-01, -4.3271130016e-02, 4.9999965819e+00
3.7100000000e-01, -3.0875076816e-02, 4.9999965819e+00
3.7200000000e-01, -2.1640567451e-02, 4.9999965819e+00
3.7300000000e-01, -8.5141576055e-03, 4.9999965819e+00
3.7400000000e-01, -1.5227435812e-02, 4.9999965819e+00
3.7500000000e-01, -2.7543449927e-02, 4.9999965819e+00
3.7600000000e-01, -3.9269175795e-02, 4.9999965819e+00
3.7700000000e-01, -3.3391305533e-02, 4.9999965819e+00
3.7800000000e-01, -2.2606038907e-02, 4.9999965819e+00
3.7900000000e-01, -2.9899600475e-02, 4.9999965819e+00
3.8000000000e-01, -3.9614344347e-02, 4.9999965819e+00
3.8100000000e-01, -5.3791267175e-02, 4.9999965819e+00
3.8200000000e-01, -5.4766743517e-02, 4.9999965819e+00
3.8300000000e-01, -4.1940480238e-02, 4.9999965819e+00
3.8400000000e-01, -2.6532956486e-02, 4.9999965819e+00
3.8500000000e-01, -3.0269781240e-02, 4.9999965819e+00
3.8600000000e-01, -4.1540284816e-02, 4.9999965819e+00
3.8700000000e-01, -4.0844945270e-02, 4.9999965819e+00
